datetime,Predicted_AQI,AQI_Category,Live_AQI_used,temp,dew,humidity,precip,windspeed,winddir,visibility,so2,no2,o3,co,hour,day_of_week,is_weekend,dow_sin,dow_cos,aqi_lag1
2025-08-27 12:00:00+05:00,88.93876647949219,Moderate 😐,51.0,28.0,24.8,82.79,0.0,22.0,253.8,24.1,,,,,12,2,0,0.9749279121818236,-0.2225209339563143,84.68620300292969
2025-08-27 13:00:00+05:00,91.0404281616211,Moderate 😐,51.0,27.9,24.8,83.27,0.0,23.4,253.7,24.1,,,,,13,2,0,0.9749279121818236,-0.2225209339563143,88.93876647949219
2025-08-27 14:00:00+05:00,92.4187469482422,Moderate 😐,51.0,28.0,24.8,82.79,0.0,22.0,247.4,24.1,,,,,14,2,0,0.9749279121818236,-0.2225209339563143,91.0404281616211
2025-08-27 15:00:00+05:00,91.92635345458984,Moderate 😐,51.0,28.0,24.8,82.79,0.0,23.0,246.9,24.1,,,,,15,2,0,0.9749279121818236,-0.2225209339563143,92.4187469482422
2025-08-27 16:00:00+05:00,92.0466079711914,Moderate 😐,51.0,27.9,24.9,83.77,0.0,23.0,250.3,24.1,,,,,16,2,0,0.9749279121818236,-0.2225209339563143,91.92635345458984
2025-08-27 17:00:00+05:00,92.54208374023438,Moderate 😐,51.0,27.9,25.0,84.27,0.0,22.7,252.6,24.1,,,,,17,2,0,0.9749279121818236,-0.2225209339563143,92.0466079711914
2025-08-27 18:00:00+05:00,91.5578842163086,Moderate 😐,51.0,27.8,25.1,85.27,0.0,22.0,252.9,24.1,,,,,18,2,0,0.9749279121818236,-0.2225209339563143,92.54208374023438
2025-08-27 19:00:00+05:00,90.06484985351562,Moderate 😐,51.0,27.7,25.1,85.77,0.0,20.2,247.3,24.1,,,,,19,2,0,0.9749279121818236,-0.2225209339563143,91.5578842163086
2025-08-27 20:00:00+05:00,89.04512023925781,Moderate 😐,51.0,27.5,25.1,86.78,0.0,21.6,247.6,24.1,,,,,20,2,0,0.9749279121818236,-0.2225209339563143,90.06484985351562
2025-08-27 21:00:00+05:00,92.43402862548828,Moderate 😐,51.0,27.4,25.0,86.77,0.0,23.8,246.6,24.1,,,,,21,2,0,0.9749279121818236,-0.2225209339563143,89.04512023925781
2025-08-27 22:00:00+05:00,90.1662826538086,Moderate 😐,51.0,27.3,24.9,86.76,0.0,25.2,254.6,24.1,,,,,22,2,0,0.9749279121818236,-0.2225209339563143,92.43402862548828
2025-08-27 23:00:00+05:00,88.86619567871094,Moderate 😐,51.0,27.2,24.7,86.24,0.0,25.6,253.9,24.1,,,,,23,2,0,0.9749279121818236,-0.2225209339563143,90.1662826538086
2025-08-28 00:00:00+05:00,85.16683959960938,Moderate 😐,51.0,27.3,24.5,84.71,0.0,25.9,259.8,24.1,,,,,0,3,0,0.4338837391175582,-0.900968867902419,88.86619567871094
2025-08-28 01:00:00+05:00,81.57695770263672,Moderate 😐,51.0,27.3,24.2,83.2,0.1,26.3,262.2,24.1,,,,,1,3,0,0.4338837391175582,-0.900968867902419,85.16683959960938
2025-08-28 02:00:00+05:00,77.70311737060547,Moderate 😐,51.0,27.1,24.3,84.69,0.0,27.0,266.7,24.1,,,,,2,3,0,0.4338837391175582,-0.900968867902419,81.57695770263672
2025-08-28 03:00:00+05:00,73.51988220214844,Moderate 😐,51.0,27.1,24.4,85.2,0.1,25.6,270.8,24.1,,,,,3,3,0,0.4338837391175582,-0.900968867902419,77.70311737060547
2025-08-28 04:00:00+05:00,70.51821899414062,Moderate 😐,51.0,27.2,24.1,83.19,0.0,23.4,272.2,24.1,,,,,4,3,0,0.4338837391175582,-0.900968867902419,73.51988220214844
2025-08-28 05:00:00+05:00,69.89595031738281,Moderate 😐,51.0,27.3,24.0,82.21,0.0,23.0,270.1,24.1,,,,,5,3,0,0.4338837391175582,-0.900968867902419,70.51821899414062
2025-08-28 06:00:00+05:00,69.69380187988281,Moderate 😐,51.0,27.3,23.8,81.23,0.0,25.2,267.5,24.1,,,,,6,3,0,0.4338837391175582,-0.900968867902419,69.89595031738281
2025-08-28 07:00:00+05:00,69.08837890625,Moderate 😐,51.0,27.4,23.7,80.27,0.0,25.6,263.9,24.1,,,,,7,3,0,0.4338837391175582,-0.900968867902419,69.69380187988281
2025-08-28 08:00:00+05:00,69.74300384521484,Moderate 😐,51.0,27.5,23.7,79.8,0.0,25.9,263.4,24.1,,,,,8,3,0,0.4338837391175582,-0.900968867902419,69.08837890625
2025-08-28 09:00:00+05:00,72.29188537597656,Moderate 😐,51.0,27.5,24.1,81.74,0.0,25.9,260.6,24.1,,,,,9,3,0,0.4338837391175582,-0.900968867902419,69.74300384521484
2025-08-28 10:00:00+05:00,72.64289855957031,Moderate 😐,51.0,27.6,24.3,82.25,0.0,25.9,257.3,24.1,,,,,10,3,0,0.4338837391175582,-0.900968867902419,72.29188537597656
2025-08-28 11:00:00+05:00,72.80191040039062,Moderate 😐,51.0,27.8,24.4,81.78,0.0,25.6,259.9,24.1,,,,,11,3,0,0.4338837391175582,-0.900968867902419,72.64289855957031
2025-08-28 12:00:00+05:00,72.89171600341797,Moderate 😐,51.0,27.8,24.5,82.27,0.0,25.9,258.1,24.1,,,,,12,3,0,0.4338837391175582,-0.900968867902419,72.80191040039062
2025-08-28 13:00:00+05:00,73.69519805908203,Moderate 😐,51.0,27.8,24.6,82.76,0.0,25.9,255.6,24.1,,,,,13,3,0,0.4338837391175582,-0.900968867902419,72.89171600341797
2025-08-28 14:00:00+05:00,73.46121215820312,Moderate 😐,51.0,27.9,24.6,82.28,0.0,25.9,254.2,24.1,,,,,14,3,0,0.4338837391175582,-0.900968867902419,73.69519805908203
2025-08-28 15:00:00+05:00,72.42787170410156,Moderate 😐,51.0,27.8,24.5,82.27,0.0,25.9,254.6,24.1,,,,,15,3,0,0.4338837391175582,-0.900968867902419,73.46121215820312
2025-08-28 16:00:00+05:00,72.81196594238281,Moderate 😐,51.0,27.7,24.6,83.25,0.0,25.2,249.1,24.1,,,,,16,3,0,0.4338837391175582,-0.900968867902419,72.42787170410156
2025-08-28 17:00:00+05:00,75.02825164794922,Moderate 😐,51.0,27.6,24.7,84.24,0.0,23.8,241.8,24.1,,,,,17,3,0,0.4338837391175582,-0.900968867902419,72.81196594238281
2025-08-28 18:00:00+05:00,75.4078598022461,Moderate 😐,51.0,27.5,24.9,85.75,0.0,24.8,242.3,24.1,,,,,18,3,0,0.4338837391175582,-0.900968867902419,75.02825164794922
2025-08-28 19:00:00+05:00,75.67798614501953,Moderate 😐,51.0,27.5,24.9,85.75,0.0,22.0,236.0,24.1,,,,,19,3,0,0.4338837391175582,-0.900968867902419,75.4078598022461
2025-08-28 20:00:00+05:00,74.65936279296875,Moderate 😐,51.0,27.3,24.8,86.25,0.0,24.1,242.1,24.1,,,,,20,3,0,0.4338837391175582,-0.900968867902419,75.67798614501953
2025-08-28 21:00:00+05:00,78.20960235595703,Moderate 😐,51.0,27.4,24.7,85.23,0.0,24.5,241.5,24.1,,,,,21,3,0,0.4338837391175582,-0.900968867902419,74.65936279296875
2025-08-28 22:00:00+05:00,79.65785217285156,Moderate 😐,51.0,27.2,24.7,86.24,0.0,25.2,244.0,24.1,,,,,22,3,0,0.4338837391175582,-0.900968867902419,78.20960235595703
2025-08-28 23:00:00+05:00,79.59903717041016,Moderate 😐,51.0,27.3,24.7,85.73,0.1,26.3,246.5,24.1,,,,,23,3,0,0.4338837391175582,-0.900968867902419,79.65785217285156
2025-08-29 00:00:00+05:00,76.6150894165039,Moderate 😐,51.0,27.3,24.5,84.71,0.0,27.7,254.4,24.1,,,,,0,4,0,-0.433883739117558,-0.9009688679024191,79.59903717041016
2025-08-29 01:00:00+05:00,72.62791442871094,Moderate 😐,51.0,27.1,24.5,85.71,0.1,27.7,262.8,24.1,,,,,1,4,0,-0.433883739117558,-0.9009688679024191,76.6150894165039
2025-08-29 02:00:00+05:00,69.86512756347656,Moderate 😐,51.0,27.0,24.5,86.22,0.0,27.0,267.6,24.1,,,,,2,4,0,-0.433883739117558,-0.9009688679024191,72.62791442871094
2025-08-29 03:00:00+05:00,69.50259399414062,Moderate 😐,51.0,27.4,24.4,83.72,0.0,24.8,269.6,24.1,,,,,3,4,0,-0.433883739117558,-0.9009688679024191,69.86512756347656
2025-08-29 04:00:00+05:00,67.61123657226562,Moderate 😐,51.0,27.4,24.3,83.22,0.0,24.1,268.8,24.1,,,,,4,4,0,-0.433883739117558,-0.9009688679024191,69.50259399414062
2025-08-29 05:00:00+05:00,66.87127685546875,Moderate 😐,51.0,27.3,24.2,83.2,0.0,24.8,270.0,24.1,,,,,5,4,0,-0.433883739117558,-0.9009688679024191,67.61123657226562
2025-08-29 06:00:00+05:00,69.37045288085938,Moderate 😐,52.0,27.4,23.8,80.75,0.0,24.5,262.6,24.1,,,,,6,4,0,-0.433883739117558,-0.9009688679024191,69.99713134765625
2025-08-29 07:00:00+05:00,68.92733001708984,Moderate 😐,52.0,27.4,23.6,79.79,0.0,23.8,259.3,24.1,,,,,7,4,0,-0.433883739117558,-0.9009688679024191,69.37045288085938
2025-08-29 08:00:00+05:00,69.72368621826172,Moderate 😐,64.0,27.5,23.6,79.32,0.0,24.5,259.7,24.1,,,,,8,4,0,-0.433883739117558,-0.9009688679024191,68.92733001708984
2025-08-29 09:00:00+05:00,72.13304901123047,Moderate 😐,62.0,27.5,23.7,79.8,0.0,24.1,258.3,24.1,,,,,9,4,0,-0.433883739117558,-0.9009688679024191,69.72368621826172
2025-08-29 10:00:00+05:00,73.18236541748047,Moderate 😐,56.0,27.5,24.1,81.74,0.0,23.0,255.9,24.1,,,,,10,4,0,-0.433883739117558,-0.9009688679024191,72.13304901123047
2025-08-29 11:00:00+05:00,72.39019012451172,Moderate 😐,62.0,27.5,24.2,82.23,0.0,22.7,245.1,24.1,,,,,11,4,0,-0.433883739117558,-0.9009688679024191,73.18236541748047
2025-08-29 12:00:00+05:00,71.8885269165039,Moderate 😐,60.0,27.7,24.5,82.75,0.0,24.8,247.8,24.1,,,,,12,4,0,-0.433883739117558,-0.9009688679024191,71.99250030517578
2025-08-29 13:00:00+05:00,73.67372131347656,Moderate 😐,66.0,27.9,24.6,82.28,0.0,24.1,245.4,24.1,,,,,13,4,0,-0.433883739117558,-0.9009688679024191,71.8885269165039
2025-08-29 14:00:00+05:00,74.02690887451172,Moderate 😐,70.0,28.0,24.6,81.8,0.0,23.0,245.6,24.1,,,,,14,4,0,-0.433883739117558,-0.9009688679024191,73.67372131347656
2025-08-29 15:00:00+05:00,73.72455596923828,Moderate 😐,65.0,28.0,24.3,80.35,0.0,23.0,244.5,24.1,,,,,15,4,0,-0.433883739117558,-0.9009688679024191,74.02690887451172
2025-08-29 16:00:00+05:00,73.49311065673828,Moderate 😐,67.0,28.0,24.0,78.91,0.0,22.3,244.1,24.1,,,,,16,4,0,-0.433883739117558,-0.9009688679024191,73.72455596923828
2025-08-29 17:00:00+05:00,73.27467346191406,Moderate 😐,75.0,27.8,23.9,79.36,0.0,21.6,237.3,24.1,,,,,17,4,0,-0.433883739117558,-0.9009688679024191,73.49311065673828
2025-08-29 18:00:00+05:00,76.16632843017578,Moderate 😐,80.0,27.9,24.3,80.82,0.0,19.8,225.0,24.1,,,,,18,4,0,-0.433883739117558,-0.9009688679024191,75.12642669677734
2025-08-29 19:00:00+05:00,78.02617645263672,Moderate 😐,76.0,27.7,24.4,82.26,0.0,18.4,227.1,24.1,,,,,19,4,0,-0.433883739117558,-0.9009688679024191,76.16632843017578
2025-08-29 20:00:00+05:00,78.83570861816406,Moderate 😐,79.0,27.9,24.1,79.85,0.0,18.4,224.9,24.1,,,,,20,4,0,-0.433883739117558,-0.9009688679024191,78.02617645263672
2025-08-29 21:00:00+05:00,83.53236389160156,Moderate 😐,87.0,27.7,24.3,81.77,0.0,18.4,231.3,24.1,,,,,21,4,0,-0.433883739117558,-0.9009688679024191,78.83570861816406
2025-08-29 22:00:00+05:00,84.80220031738281,Moderate 😐,74.0,27.5,24.3,82.73,0.0,18.7,234.6,24.1,,,,,22,4,0,-0.433883739117558,-0.9009688679024191,83.53236389160156
2025-08-29 23:00:00+05:00,84.72616577148438,Moderate 😐,83.0,27.4,24.1,82.22,0.0,20.2,241.7,24.1,,,,,23,4,0,-0.433883739117558,-0.9009688679024191,84.80220031738281
2025-08-30 00:00:00+05:00,82.54278564453125,Moderate 😐,88.0,27.3,24.3,83.7,0.0,19.8,251.3,24.1,,,,,0,5,1,-0.9749279121818236,-0.2225209339563146,85.00909423828125
