datetime,Predicted_AQI,AQI_Category,Live_AQI_used,temp,dew,humidity,precip,windspeed,winddir,visibility,so2,no2,o3,co,hour,day_of_week,is_weekend,dow_sin,dow_cos,aqi_lag1
2025-08-28 16:00:00+05:00,88.24700927734375,Moderate 😐,106.0,27.9,24.8,83.27,0.0,23.8,253.5,24.1,,,,,16,3,0,0.4338837391175582,-0.900968867902419,88.27124786376953
2025-08-28 17:00:00+05:00,88.95368957519531,Moderate 😐,106.0,27.9,24.9,83.77,0.0,23.0,251.7,24.1,,,,,17,3,0,0.4338837391175582,-0.900968867902419,88.24700927734375
2025-08-28 18:00:00+05:00,90.36698150634766,Moderate 😐,106.0,27.8,25.0,84.77,0.0,21.6,246.3,24.1,,,,,18,3,0,0.4338837391175582,-0.900968867902419,88.95368957519531
2025-08-28 19:00:00+05:00,89.37885284423828,Moderate 😐,106.0,27.6,24.9,85.25,0.0,21.6,245.7,24.1,,,,,19,3,0,0.4338837391175582,-0.900968867902419,90.36698150634766
2025-08-28 20:00:00+05:00,89.44353485107422,Moderate 😐,106.0,27.5,24.8,85.24,0.0,20.9,243.7,24.1,,,,,20,3,0,0.4338837391175582,-0.900968867902419,89.37885284423828
2025-08-28 21:00:00+05:00,91.8405990600586,Moderate 😐,106.0,27.3,24.8,86.25,0.0,22.7,247.1,24.1,,,,,21,3,0,0.4338837391175582,-0.900968867902419,89.44353485107422
2025-08-28 22:00:00+05:00,89.90738677978516,Moderate 😐,106.0,27.3,24.7,85.73,0.0,24.5,257.6,24.1,,,,,22,3,0,0.4338837391175582,-0.900968867902419,91.8405990600586
2025-08-28 23:00:00+05:00,86.58598327636719,Moderate 😐,106.0,27.2,24.5,85.21,0.0,25.2,260.2,24.1,,,,,23,3,0,0.4338837391175582,-0.900968867902419,89.90738677978516
2025-08-29 00:00:00+05:00,82.65302276611328,Moderate 😐,106.0,27.2,24.4,84.7,0.0,26.3,261.1,24.1,,,,,0,4,0,-0.433883739117558,-0.9009688679024191,86.58598327636719
2025-08-29 01:00:00+05:00,81.29852294921875,Moderate 😐,106.0,27.2,24.4,84.7,0.0,26.6,260.9,24.1,,,,,1,4,0,-0.433883739117558,-0.9009688679024191,82.65302276611328
2025-08-29 02:00:00+05:00,77.85505676269531,Moderate 😐,106.0,27.1,24.2,84.19,0.0,26.6,259.5,24.1,,,,,2,4,0,-0.433883739117558,-0.9009688679024191,81.29852294921875
2025-08-29 03:00:00+05:00,74.15337371826172,Moderate 😐,106.0,27.0,24.1,84.18,0.0,25.2,264.7,24.1,,,,,3,4,0,-0.433883739117558,-0.9009688679024191,77.85505676269531
2025-08-29 04:00:00+05:00,71.0091552734375,Moderate 😐,106.0,27.0,23.8,82.67,0.0,25.2,261.5,24.1,,,,,4,4,0,-0.433883739117558,-0.9009688679024191,74.15337371826172
2025-08-29 05:00:00+05:00,69.8446273803711,Moderate 😐,106.0,27.0,23.9,83.17,0.0,24.8,265.0,24.1,,,,,5,4,0,-0.433883739117558,-0.9009688679024191,71.0091552734375
2025-08-29 06:00:00+05:00,69.54148864746094,Moderate 😐,106.0,27.1,23.7,81.69,0.1,26.3,266.5,24.1,,,,,6,4,0,-0.433883739117558,-0.9009688679024191,69.8446273803711
2025-08-29 07:00:00+05:00,69.7376937866211,Moderate 😐,106.0,27.0,23.7,82.17,0.0,25.2,269.0,24.1,,,,,7,4,0,-0.433883739117558,-0.9009688679024191,69.54148864746094
2025-08-29 08:00:00+05:00,71.2474594116211,Moderate 😐,106.0,27.2,23.5,80.24,0.0,22.7,264.0,24.1,,,,,8,4,0,-0.433883739117558,-0.9009688679024191,69.7376937866211
2025-08-29 09:00:00+05:00,71.70948791503906,Moderate 😐,106.0,27.4,23.4,78.83,0.0,22.3,258.8,24.1,,,,,9,4,0,-0.433883739117558,-0.9009688679024191,71.2474594116211
2025-08-29 10:00:00+05:00,71.30282592773438,Moderate 😐,106.0,27.4,23.7,80.27,0.0,22.7,255.3,24.1,,,,,10,4,0,-0.433883739117558,-0.9009688679024191,71.70948791503906
2025-08-29 11:00:00+05:00,72.64979553222656,Moderate 😐,106.0,27.5,24.0,81.25,0.0,24.1,255.7,24.1,,,,,11,4,0,-0.433883739117558,-0.9009688679024191,71.30282592773438
2025-08-29 12:00:00+05:00,72.41111755371094,Moderate 😐,106.0,27.6,24.2,81.75,0.0,23.4,252.6,24.1,,,,,12,4,0,-0.433883739117558,-0.9009688679024191,72.64979553222656
2025-08-29 13:00:00+05:00,72.63960266113281,Moderate 😐,106.0,27.7,24.3,81.77,0.0,22.3,249.3,24.1,,,,,13,4,0,-0.433883739117558,-0.9009688679024191,72.41111755371094
2025-08-29 14:00:00+05:00,72.23870849609375,Moderate 😐,106.0,27.7,24.5,82.75,0.0,21.6,244.3,24.1,,,,,14,4,0,-0.433883739117558,-0.9009688679024191,72.63960266113281
2025-08-29 15:00:00+05:00,73.42236328125,Moderate 😐,106.0,27.6,24.6,83.74,0.0,21.2,243.9,24.1,,,,,15,4,0,-0.433883739117558,-0.9009688679024191,72.23870849609375
2025-08-29 16:00:00+05:00,72.4820556640625,Moderate 😐,106.0,27.6,24.5,83.24,0.0,19.8,241.4,24.1,,,,,16,4,0,-0.433883739117558,-0.9009688679024191,73.42236328125
2025-08-29 17:00:00+05:00,75.76593017578125,Moderate 😐,106.0,27.6,24.7,84.24,0.0,19.1,234.5,24.1,,,,,17,4,0,-0.433883739117558,-0.9009688679024191,72.4820556640625
2025-08-29 18:00:00+05:00,76.81090545654297,Moderate 😐,106.0,27.5,24.7,84.73,0.0,18.7,227.2,24.1,,,,,18,4,0,-0.433883739117558,-0.9009688679024191,75.76593017578125
2025-08-29 19:00:00+05:00,78.96007537841797,Moderate 😐,106.0,27.5,24.7,84.73,0.0,18.4,221.1,24.1,,,,,19,4,0,-0.433883739117558,-0.9009688679024191,76.81090545654297
2025-08-29 20:00:00+05:00,81.048828125,Moderate 😐,106.0,27.7,24.5,82.75,0.0,18.7,220.9,24.1,,,,,20,4,0,-0.433883739117558,-0.9009688679024191,78.96007537841797
2025-08-29 21:00:00+05:00,89.23509216308594,Moderate 😐,106.0,27.7,24.2,81.28,0.0,18.0,218.8,24.1,,,,,21,4,0,-0.433883739117558,-0.9009688679024191,81.048828125
2025-08-29 22:00:00+05:00,89.66073608398438,Moderate 😐,106.0,27.5,24.3,82.73,0.0,17.3,225.5,24.1,,,,,22,4,0,-0.433883739117558,-0.9009688679024191,89.23509216308594
2025-08-29 23:00:00+05:00,87.11997985839844,Moderate 😐,106.0,27.4,24.3,83.22,0.0,17.3,233.7,24.1,,,,,23,4,0,-0.433883739117558,-0.9009688679024191,89.66073608398438
2025-08-30 00:00:00+05:00,83.05424499511719,Moderate 😐,106.0,27.2,24.3,84.2,0.0,18.7,232.5,24.1,,,,,0,5,1,-0.9749279121818236,-0.2225209339563146,87.11997985839844
2025-08-30 01:00:00+05:00,81.503173828125,Moderate 😐,106.0,27.1,24.3,84.69,0.0,19.4,236.1,24.1,,,,,1,5,1,-0.9749279121818236,-0.2225209339563146,83.05424499511719
2025-08-30 02:00:00+05:00,77.3366470336914,Moderate 😐,106.0,27.0,24.3,85.19,0.1,18.7,249.6,24.1,,,,,2,5,1,-0.9749279121818236,-0.2225209339563146,81.503173828125
2025-08-30 03:00:00+05:00,74.51712799072266,Moderate 😐,106.0,26.9,24.3,85.69,0.0,17.6,261.5,24.1,,,,,3,5,1,-0.9749279121818236,-0.2225209339563146,77.3366470336914
2025-08-30 04:00:00+05:00,70.86843872070312,Moderate 😐,106.0,26.9,24.3,85.69,0.1,15.8,265.0,24.1,,,,,4,5,1,-0.9749279121818236,-0.2225209339563146,74.51712799072266
2025-08-30 05:00:00+05:00,70.43565368652344,Moderate 😐,106.0,27.0,24.1,84.18,0.0,14.4,269.0,24.1,,,,,5,5,1,-0.9749279121818236,-0.2225209339563146,70.86843872070312
2025-08-30 06:00:00+05:00,70.30940246582031,Moderate 😐,106.0,27.2,24.0,82.69,0.0,14.0,269.4,24.1,,,,,6,5,1,-0.9749279121818236,-0.2225209339563146,70.43565368652344
2025-08-30 07:00:00+05:00,71.35501861572266,Moderate 😐,106.0,27.2,23.9,82.2,0.0,13.0,254.3,24.1,,,,,7,5,1,-0.9749279121818236,-0.2225209339563146,70.30940246582031
2025-08-30 08:00:00+05:00,71.1678466796875,Moderate 😐,106.0,27.3,23.9,81.72,0.0,14.4,249.6,24.1,,,,,8,5,1,-0.9749279121818236,-0.2225209339563146,71.35501861572266
2025-08-30 09:00:00+05:00,72.02030944824219,Moderate 😐,106.0,27.4,23.8,80.75,0.0,14.4,226.9,24.1,,,,,9,5,1,-0.9749279121818236,-0.2225209339563146,71.1678466796875
2025-08-30 10:00:00+05:00,73.69577026367188,Moderate 😐,106.0,27.5,23.8,80.28,0.0,15.8,224.6,24.1,,,,,10,5,1,-0.9749279121818236,-0.2225209339563146,72.02030944824219
2025-08-30 11:00:00+05:00,75.0311508178711,Moderate 😐,106.0,27.7,23.7,78.87,0.0,15.8,213.3,24.1,,,,,11,5,1,-0.9749279121818236,-0.2225209339563146,73.69577026367188
2025-08-30 12:00:00+05:00,74.78968048095703,Moderate 😐,106.0,27.7,23.7,78.87,0.0,19.8,220.6,24.1,,,,,12,5,1,-0.9749279121818236,-0.2225209339563146,75.0311508178711
2025-08-30 13:00:00+05:00,75.21170043945312,Moderate 😐,106.0,27.7,23.8,79.35,0.0,18.0,214.0,24.1,,,,,13,5,1,-0.9749279121818236,-0.2225209339563146,74.78968048095703
2025-08-30 14:00:00+05:00,74.4368896484375,Moderate 😐,106.0,27.7,23.9,79.83,0.0,19.1,220.4,24.1,,,,,14,5,1,-0.9749279121818236,-0.2225209339563146,75.21170043945312
2025-08-30 15:00:00+05:00,74.83280944824219,Moderate 😐,106.0,27.8,24.0,79.84,0.0,20.5,223.2,24.1,,,,,15,5,1,-0.9749279121818236,-0.2225209339563146,74.4368896484375
2025-08-30 16:00:00+05:00,74.68083953857422,Moderate 😐,106.0,27.8,23.9,79.36,0.0,20.2,224.4,24.1,,,,,16,5,1,-0.9749279121818236,-0.2225209339563146,74.83280944824219
2025-08-30 17:00:00+05:00,76.09142303466797,Moderate 😐,106.0,27.8,24.0,79.84,0.0,19.4,226.7,24.1,,,,,17,5,1,-0.9749279121818236,-0.2225209339563146,74.68083953857422
2025-08-30 18:00:00+05:00,77.55496215820312,Moderate 😐,106.0,27.7,24.3,81.77,0.0,18.7,231.4,24.1,,,,,18,5,1,-0.9749279121818236,-0.2225209339563146,76.09142303466797
2025-08-30 19:00:00+05:00,76.5533676147461,Moderate 😐,106.0,27.5,24.4,83.23,0.0,18.0,233.6,24.1,,,,,19,5,1,-0.9749279121818236,-0.2225209339563146,77.55496215820312
2025-08-30 20:00:00+05:00,76.08621215820312,Moderate 😐,106.0,27.5,24.5,83.73,0.0,15.8,246.7,24.1,,,,,20,5,1,-0.9749279121818236,-0.2225209339563146,76.5533676147461
2025-08-30 21:00:00+05:00,80.57029724121094,Moderate 😐,106.0,27.6,24.5,83.24,0.0,15.1,272.3,24.1,,,,,21,5,1,-0.9749279121818236,-0.2225209339563146,76.08621215820312
2025-08-30 22:00:00+05:00,79.91238403320312,Moderate 😐,106.0,27.4,24.4,83.72,0.0,14.0,257.8,24.1,,,,,22,5,1,-0.9749279121818236,-0.2225209339563146,80.57029724121094
2025-08-30 23:00:00+05:00,78.47549438476562,Moderate 😐,106.0,27.3,24.2,83.2,0.0,12.6,236.1,24.1,,,,,23,5,1,-0.9749279121818236,-0.2225209339563146,79.91238403320312
2025-08-31 00:00:00+05:00,79.22254180908203,Moderate 😐,106.0,27.2,24.3,84.2,0.0,16.6,219.8,24.1,,,,,0,6,1,-0.7818314824680299,0.6234898018587334,78.47549438476562
2025-08-31 01:00:00+05:00,77.9447250366211,Moderate 😐,106.0,27.1,24.3,84.69,0.0,20.2,220.9,24.1,,,,,1,6,1,-0.7818314824680299,0.6234898018587334,79.22254180908203
2025-08-31 02:00:00+05:00,73.44015502929688,Moderate 😐,106.0,27.0,24.2,84.68,0.0,17.6,241.7,24.1,,,,,2,6,1,-0.7818314824680299,0.6234898018587334,77.9447250366211
2025-08-31 03:00:00+05:00,70.59090423583984,Moderate 😐,106.0,27.0,24.2,84.68,0.0,18.0,249.1,24.1,,,,,3,6,1,-0.7818314824680299,0.6234898018587334,73.44015502929688
2025-08-31 04:00:00+05:00,69.96131896972656,Moderate 😐,106.0,26.9,24.3,85.69,0.0,19.1,259.5,24.1,,,,,4,6,1,-0.7818314824680299,0.6234898018587334,70.59090423583984
2025-08-31 05:00:00+05:00,69.55858612060547,Moderate 😐,106.0,27.0,24.3,85.19,0.0,20.2,252.5,24.1,,,,,5,6,1,-0.7818314824680299,0.6234898018587334,69.96131896972656
2025-08-31 06:00:00+05:00,67.40174865722656,Moderate 😐,129.0,27.0,24.3,85.19,0.0,20.5,257.5,24.1,,,,,6,6,1,-0.7818314824680299,0.6234898018587334,67.14825439453125
2025-08-31 07:00:00+05:00,69.16065979003906,Moderate 😐,129.0,27.0,24.3,85.19,0.0,21.6,258.8,24.1,,,,,7,6,1,-0.7818314824680299,0.6234898018587334,67.40174865722656
2025-08-31 08:00:00+05:00,68.54592895507812,Moderate 😐,151.0,27.1,24.4,85.2,0.0,22.7,252.1,24.1,,,,,8,6,1,-0.7818314824680299,0.6234898018587334,69.16065979003906
