datetime,Predicted_AQI,AQI_Category,Live_AQI_used,temp,dew,humidity,precip,windspeed,winddir,visibility,so2,no2,o3,co,hour,day_of_week,is_weekend,dow_sin,dow_cos,aqi_lag1
2025-09-23 22:00:00+05:00,70.75640106201172,Moderate 😐,106.0,27.0,23.4,80.7,0.1,28.4,255.8,24.1,,,,,22,1,0,0.7818314824680298,0.6234898018587336,72.69949340820312
2025-09-23 23:00:00+05:00,70.57056427001953,Moderate 😐,106.0,27.0,23.4,80.7,0.0,28.1,256.2,24.1,,,,,23,1,0,0.7818314824680298,0.6234898018587336,70.75640106201172
2025-09-24 00:00:00+05:00,67.47499084472656,Moderate 😐,106.0,27.0,23.2,79.73,0.1,27.7,258.0,24.1,,,,,0,2,0,0.9749279121818236,-0.2225209339563143,70.57056427001953
2025-09-24 01:00:00+05:00,65.29841613769531,Moderate 😐,106.0,26.8,23.1,80.19,0.1,27.4,260.3,24.1,,,,,1,2,0,0.9749279121818236,-0.2225209339563143,67.47499084472656
2025-09-24 02:00:00+05:00,64.17949676513672,Moderate 😐,106.0,26.6,23.3,82.13,0.0,27.7,261.3,24.1,,,,,2,2,0,0.9749279121818236,-0.2225209339563143,65.29841613769531
2025-09-24 03:00:00+05:00,64.4814453125,Moderate 😐,106.0,26.6,23.3,82.13,0.0,28.4,260.7,24.1,,,,,3,2,0,0.9749279121818236,-0.2225209339563143,64.17949676513672
2025-09-24 04:00:00+05:00,63.75154495239258,Moderate 😐,106.0,26.7,23.2,81.15,0.1,28.1,260.4,24.1,,,,,4,2,0,0.9749279121818236,-0.2225209339563143,64.4814453125
2025-09-24 05:00:00+05:00,64.40251922607422,Moderate 😐,106.0,26.9,22.9,78.76,0.0,28.4,261.3,24.1,,,,,5,2,0,0.9749279121818236,-0.2225209339563143,63.75154495239258
2025-09-24 06:00:00+05:00,64.40567779541016,Moderate 😐,106.0,26.8,22.8,78.75,0.0,28.8,262.9,24.1,,,,,6,2,0,0.9749279121818236,-0.2225209339563143,64.40251922607422
2025-09-24 07:00:00+05:00,66.436279296875,Moderate 😐,106.0,26.7,23.0,80.18,0.0,27.7,261.9,24.1,,,,,7,2,0,0.9749279121818236,-0.2225209339563143,64.40567779541016
2025-09-24 08:00:00+05:00,67.85787963867188,Moderate 😐,106.0,26.7,23.2,81.15,0.1,26.6,257.7,24.1,,,,,8,2,0,0.9749279121818236,-0.2225209339563143,66.436279296875
2025-09-24 09:00:00+05:00,69.02921295166016,Moderate 😐,106.0,26.8,23.5,82.15,0.0,26.3,256.9,24.1,,,,,9,2,0,0.9749279121818236,-0.2225209339563143,67.85787963867188
2025-09-24 10:00:00+05:00,68.67704772949219,Moderate 😐,106.0,26.9,23.6,82.16,0.1,25.2,256.3,24.1,,,,,10,2,0,0.9749279121818236,-0.2225209339563143,69.02921295166016
2025-09-24 11:00:00+05:00,68.51451110839844,Moderate 😐,106.0,27.1,23.7,81.69,0.0,24.8,252.3,24.1,,,,,11,2,0,0.9749279121818236,-0.2225209339563143,68.67704772949219
2025-09-24 12:00:00+05:00,68.50379943847656,Moderate 😐,106.0,27.2,23.8,81.71,0.0,25.2,249.4,24.1,,,,,12,2,0,0.9749279121818236,-0.2225209339563143,68.51451110839844
2025-09-24 13:00:00+05:00,68.06925201416016,Moderate 😐,106.0,27.3,23.9,81.72,0.1,25.6,247.2,24.1,,,,,13,2,0,0.9749279121818236,-0.2225209339563143,68.50379943847656
2025-09-24 14:00:00+05:00,68.21778106689453,Moderate 😐,106.0,27.3,24.0,82.21,0.1,25.9,247.4,24.1,,,,,14,2,0,0.9749279121818236,-0.2225209339563143,68.06925201416016
2025-09-24 15:00:00+05:00,68.3026123046875,Moderate 😐,106.0,27.3,24.1,82.71,0.0,25.2,247.0,24.1,,,,,15,2,0,0.9749279121818236,-0.2225209339563143,68.21778106689453
2025-09-24 16:00:00+05:00,68.5843734741211,Moderate 😐,106.0,27.3,24.2,83.2,0.0,24.8,247.5,24.1,,,,,16,2,0,0.9749279121818236,-0.2225209339563143,68.3026123046875
2025-09-24 17:00:00+05:00,69.25994873046875,Moderate 😐,106.0,27.3,24.2,83.2,0.0,23.8,245.6,24.1,,,,,17,2,0,0.9749279121818236,-0.2225209339563143,68.5843734741211
2025-09-24 18:00:00+05:00,69.8375244140625,Moderate 😐,106.0,27.5,24.2,82.23,0.1,22.7,241.5,24.1,,,,,18,2,0,0.9749279121818236,-0.2225209339563143,69.25994873046875
2025-09-24 19:00:00+05:00,72.00078582763672,Moderate 😐,106.0,27.5,24.1,81.74,0.0,21.2,239.7,24.1,,,,,19,2,0,0.9749279121818236,-0.2225209339563143,69.8375244140625
2025-09-24 20:00:00+05:00,73.6875991821289,Moderate 😐,106.0,27.9,23.5,77.02,0.0,20.2,240.6,24.1,,,,,20,2,0,0.9749279121818236,-0.2225209339563143,72.00078582763672
2025-09-24 21:00:00+05:00,77.0074462890625,Moderate 😐,106.0,27.8,23.4,77.01,0.0,19.8,251.8,24.1,,,,,21,2,0,0.9749279121818236,-0.2225209339563143,73.6875991821289
2025-09-24 22:00:00+05:00,77.3914794921875,Moderate 😐,106.0,27.5,23.3,77.9,0.1,20.5,259.8,24.1,,,,,22,2,0,0.9749279121818236,-0.2225209339563143,77.0074462890625
2025-09-24 23:00:00+05:00,76.66228485107422,Moderate 😐,106.0,27.2,23.1,78.33,0.0,20.9,255.4,24.1,,,,,23,2,0,0.9749279121818236,-0.2225209339563143,77.3914794921875
2025-09-25 00:00:00+05:00,74.1078872680664,Moderate 😐,106.0,27.2,22.9,77.38,0.0,21.2,250.3,24.1,,,,,0,3,0,0.4338837391175582,-0.900968867902419,76.66228485107422
2025-09-25 01:00:00+05:00,70.49878692626953,Moderate 😐,106.0,27.2,23.1,78.33,0.1,19.1,247.7,24.1,,,,,1,3,0,0.4338837391175582,-0.900968867902419,74.1078872680664
2025-09-25 02:00:00+05:00,69.41738891601562,Moderate 😐,106.0,27.4,22.9,76.48,0.0,19.8,254.8,24.1,,,,,2,3,0,0.4338837391175582,-0.900968867902419,70.49878692626953
2025-09-25 03:00:00+05:00,67.79342651367188,Moderate 😐,106.0,27.3,22.7,76.0,0.0,21.6,263.8,24.1,,,,,3,3,0,0.4338837391175582,-0.900968867902419,69.41738891601562
2025-09-25 04:00:00+05:00,67.89970397949219,Moderate 😐,106.0,26.8,22.7,78.27,0.0,20.5,261.1,24.1,,,,,4,3,0,0.4338837391175582,-0.900968867902419,67.79342651367188
2025-09-25 05:00:00+05:00,67.34569549560547,Moderate 😐,106.0,26.6,23.0,80.65,0.0,16.9,254.1,24.1,,,,,5,3,0,0.4338837391175582,-0.900968867902419,67.89970397949219
2025-09-25 06:00:00+05:00,66.21617889404297,Moderate 😐,106.0,26.7,23.2,81.15,0.1,18.0,253.1,24.1,,,,,6,3,0,0.4338837391175582,-0.900968867902419,67.34569549560547
2025-09-25 07:00:00+05:00,69.04588317871094,Moderate 😐,106.0,26.8,23.2,80.68,0.0,18.7,255.5,24.1,,,,,7,3,0,0.4338837391175582,-0.900968867902419,66.21617889404297
2025-09-25 08:00:00+05:00,68.99406433105469,Moderate 😐,106.0,27.0,23.3,80.22,0.1,17.6,254.6,24.1,,,,,8,3,0,0.4338837391175582,-0.900968867902419,69.04588317871094
2025-09-25 09:00:00+05:00,69.43791961669922,Moderate 😐,106.0,26.9,23.5,81.67,0.0,18.0,248.3,24.1,,,,,9,3,0,0.4338837391175582,-0.900968867902419,68.99406433105469
2025-09-25 10:00:00+05:00,69.54341888427734,Moderate 😐,106.0,27.0,23.8,82.67,0.0,18.7,240.4,24.1,,,,,10,3,0,0.4338837391175582,-0.900968867902419,69.43791961669922
2025-09-25 11:00:00+05:00,69.07369995117188,Moderate 😐,106.0,27.2,23.8,81.71,0.1,20.2,240.4,24.1,,,,,11,3,0,0.4338837391175582,-0.900968867902419,69.54341888427734
2025-09-25 12:00:00+05:00,68.75951385498047,Moderate 😐,106.0,27.3,23.9,81.72,0.0,21.6,243.0,24.1,,,,,12,3,0,0.4338837391175582,-0.900968867902419,69.07369995117188
2025-09-25 13:00:00+05:00,68.70525360107422,Moderate 😐,106.0,27.3,23.9,81.72,0.0,22.0,242.3,24.1,,,,,13,3,0,0.4338837391175582,-0.900968867902419,68.75951385498047
2025-09-25 14:00:00+05:00,68.79324340820312,Moderate 😐,106.0,27.4,24.0,81.73,0.1,20.5,242.6,24.1,,,,,14,3,0,0.4338837391175582,-0.900968867902419,68.70525360107422
2025-09-25 15:00:00+05:00,69.901611328125,Moderate 😐,106.0,27.5,24.0,81.25,0.0,19.1,243.6,24.1,,,,,15,3,0,0.4338837391175582,-0.900968867902419,68.79324340820312
2025-09-25 16:00:00+05:00,72.41112518310547,Moderate 😐,106.0,27.6,24.1,81.27,0.0,17.6,237.8,24.1,,,,,16,3,0,0.4338837391175582,-0.900968867902419,69.901611328125
2025-09-25 17:00:00+05:00,73.77497100830078,Moderate 😐,106.0,27.6,24.1,81.27,0.1,16.9,233.3,24.1,,,,,17,3,0,0.4338837391175582,-0.900968867902419,72.41112518310547
2025-09-25 18:00:00+05:00,74.02445983886719,Moderate 😐,106.0,27.8,24.0,79.84,0.0,16.2,232.5,24.1,,,,,18,3,0,0.4338837391175582,-0.900968867902419,73.77497100830078
2025-09-25 19:00:00+05:00,73.95152282714844,Moderate 😐,106.0,27.8,24.0,79.84,0.0,15.8,232.8,24.1,,,,,19,3,0,0.4338837391175582,-0.900968867902419,74.02445983886719
2025-09-25 20:00:00+05:00,73.98980712890625,Moderate 😐,106.0,27.7,24.2,81.28,0.0,15.1,232.0,24.1,,,,,20,3,0,0.4338837391175582,-0.900968867902419,73.95152282714844
2025-09-25 21:00:00+05:00,76.91947937011719,Moderate 😐,106.0,27.7,24.3,81.77,0.0,14.4,237.3,24.1,,,,,21,3,0,0.4338837391175582,-0.900968867902419,73.98980712890625
2025-09-25 22:00:00+05:00,76.26276397705078,Moderate 😐,106.0,27.5,24.3,82.73,0.0,15.1,254.9,24.1,,,,,22,3,0,0.4338837391175582,-0.900968867902419,76.91947937011719
2025-09-25 23:00:00+05:00,76.2327880859375,Moderate 😐,106.0,27.4,24.2,82.72,0.0,17.3,280.6,24.1,,,,,23,3,0,0.4338837391175582,-0.900968867902419,76.26276397705078
2025-09-26 00:00:00+05:00,74.98717498779297,Moderate 😐,106.0,27.3,23.9,81.72,0.0,18.0,295.4,24.1,,,,,0,4,0,-0.433883739117558,-0.9009688679024191,76.2327880859375
2025-09-26 01:00:00+05:00,70.76961517333984,Moderate 😐,106.0,27.3,23.6,80.26,0.0,16.6,293.0,24.1,,,,,1,4,0,-0.433883739117558,-0.9009688679024191,74.98717498779297
2025-09-26 02:00:00+05:00,68.76978302001953,Moderate 😐,106.0,27.4,23.5,79.31,0.0,14.8,277.3,24.1,,,,,2,4,0,-0.433883739117558,-0.9009688679024191,70.76961517333984
2025-09-26 03:00:00+05:00,67.10902404785156,Moderate 😐,106.0,27.3,23.5,79.77,0.0,15.5,278.2,24.1,,,,,3,4,0,-0.433883739117558,-0.9009688679024191,68.76978302001953
2025-09-26 04:00:00+05:00,66.41483306884766,Moderate 😐,106.0,27.2,23.4,79.76,0.0,16.9,283.9,24.1,,,,,4,4,0,-0.433883739117558,-0.9009688679024191,67.10902404785156
2025-09-26 05:00:00+05:00,66.60820770263672,Moderate 😐,106.0,27.1,23.3,79.75,0.0,17.6,285.5,24.1,,,,,5,4,0,-0.433883739117558,-0.9009688679024191,66.41483306884766
2025-09-26 06:00:00+05:00,68.35794067382812,Moderate 😐,84.0,26.9,23.9,83.66,0.1,17.3,276.6,24.1,,,,,6,4,0,-0.433883739117558,-0.9009688679024191,68.75935363769531
2025-09-26 07:00:00+05:00,70.32826232910156,Moderate 😐,84.0,27.1,23.9,82.68,0.0,16.6,272.6,24.1,,,,,7,4,0,-0.433883739117558,-0.9009688679024191,68.35794067382812
2025-09-26 08:00:00+05:00,72.48338317871094,Moderate 😐,71.0,27.3,23.8,81.23,0.0,18.0,265.4,24.1,,,,,8,4,0,-0.433883739117558,-0.9009688679024191,70.32826232910156
2025-09-26 09:00:00+05:00,73.2486801147461,Moderate 😐,75.0,27.3,23.8,81.23,0.0,18.7,260.6,24.1,,,,,9,4,0,-0.433883739117558,-0.9009688679024191,72.48338317871094
2025-09-26 10:00:00+05:00,73.15774536132812,Moderate 😐,63.0,27.6,23.7,79.33,0.0,18.4,256.8,24.1,,,,,10,4,0,-0.433883739117558,-0.9009688679024191,73.2486801147461
2025-09-26 11:00:00+05:00,72.35157775878906,Moderate 😐,68.0,27.7,23.8,79.35,0.0,17.6,248.2,24.1,,,,,11,4,0,-0.433883739117558,-0.9009688679024191,73.15774536132812
2025-09-26 12:00:00+05:00,73.65050506591797,Moderate 😐,59.0,27.9,23.8,78.43,0.0,15.8,249.4,24.1,,,,,12,4,0,-0.433883739117558,-0.9009688679024191,73.29012298583984
2025-09-26 13:00:00+05:00,74.00755310058594,Moderate 😐,65.0,28.0,23.7,77.5,0.0,16.6,242.0,24.1,,,,,13,4,0,-0.433883739117558,-0.9009688679024191,73.65050506591797
2025-09-26 14:00:00+05:00,74.32723999023438,Moderate 😐,71.0,27.9,23.7,77.96,0.0,17.3,240.4,24.1,,,,,14,4,0,-0.433883739117558,-0.9009688679024191,74.00755310058594
2025-09-26 15:00:00+05:00,74.74531555175781,Moderate 😐,73.0,28.0,23.7,77.5,0.0,17.6,243.0,24.1,,,,,15,4,0,-0.433883739117558,-0.9009688679024191,74.32723999023438
2025-09-26 16:00:00+05:00,74.93849182128906,Moderate 😐,74.0,28.0,23.8,77.97,0.0,16.9,246.8,24.1,,,,,16,4,0,-0.433883739117558,-0.9009688679024191,74.74531555175781
2025-09-26 17:00:00+05:00,74.6475830078125,Moderate 😐,69.0,27.9,23.9,78.9,0.0,16.2,241.9,24.1,,,,,17,4,0,-0.433883739117558,-0.9009688679024191,74.93849182128906
2025-09-26 18:00:00+05:00,74.34444427490234,Moderate 😐,72.0,27.9,24.1,79.85,0.0,16.2,241.5,24.1,,,,,18,4,0,-0.433883739117558,-0.9009688679024191,75.4479751586914
2025-09-26 19:00:00+05:00,74.04932403564453,Moderate 😐,97.0,27.6,24.1,81.27,0.0,16.2,237.1,24.1,,,,,19,4,0,-0.433883739117558,-0.9009688679024191,74.34444427490234
2025-09-26 20:00:00+05:00,74.53144836425781,Moderate 😐,106.0,27.5,24.2,82.23,0.0,16.6,235.1,24.1,,,,,20,4,0,-0.433883739117558,-0.9009688679024191,74.04932403564453
2025-09-26 21:00:00+05:00,76.62010955810547,Moderate 😐,140.0,27.3,24.2,83.2,0.0,17.3,241.7,24.1,,,,,21,4,0,-0.433883739117558,-0.9009688679024191,74.53144836425781
2025-09-26 22:00:00+05:00,76.89227294921875,Moderate 😐,120.0,27.3,24.2,83.2,0.0,18.0,259.9,24.1,,,,,22,4,0,-0.433883739117558,-0.9009688679024191,76.62010955810547
2025-09-26 23:00:00+05:00,77.08023834228516,Moderate 😐,72.0,27.2,24.1,83.19,0.0,19.4,274.5,24.1,,,,,23,4,0,-0.433883739117558,-0.9009688679024191,76.89227294921875
2025-09-27 00:00:00+05:00,74.6127700805664,Moderate 😐,97.0,27.1,23.9,82.68,0.0,20.9,287.4,24.1,,,,,0,5,1,-0.9749279121818236,-0.2225209339563146,77.08023834228516
2025-09-27 01:00:00+05:00,71.0984115600586,Moderate 😐,115.0,27.0,23.8,82.67,0.0,20.5,288.9,24.1,,,,,1,5,1,-0.9749279121818236,-0.2225209339563146,74.6127700805664
2025-09-27 02:00:00+05:00,70.23703002929688,Moderate 😐,105.0,26.8,23.7,83.15,0.0,18.7,277.5,24.1,,,,,2,5,1,-0.9749279121818236,-0.2225209339563146,71.0984115600586
2025-09-27 03:00:00+05:00,70.08683013916016,Moderate 😐,104.0,26.8,23.5,82.15,0.0,18.0,275.5,24.1,,,,,3,5,1,-0.9749279121818236,-0.2225209339563146,70.23703002929688
2025-09-27 04:00:00+05:00,69.4699478149414,Moderate 😐,107.0,26.7,23.4,82.14,0.0,19.1,281.0,24.1,,,,,4,5,1,-0.9749279121818236,-0.2225209339563146,70.08683013916016
