datetime,Predicted_AQI,AQI_Category,Live_AQI_used,temp,dew,humidity,precip,windspeed,winddir,visibility,so2,no2,o3,co,hour,day_of_week,is_weekend,dow_sin,dow_cos,aqi_lag1
2025-08-20 21:00:00+05:00,90.5124969482422,Moderate 😐,62.0,28.2,26.4,89.98,0.1,28.8,251.1,24.1,,,,,21,2,0,0.9749279121818236,-0.2225209339563143,88.1350326538086
2025-08-20 22:00:00+05:00,88.94755554199219,Moderate 😐,62.0,28.2,26.3,89.45,0.0,26.3,280.8,24.1,,,,,22,2,0,0.9749279121818236,-0.2225209339563143,90.5124969482422
2025-08-20 23:00:00+05:00,88.85197448730469,Moderate 😐,62.0,28.2,26.2,88.93,0.0,29.9,297.4,24.1,,,,,23,2,0,0.9749279121818236,-0.2225209339563143,88.94755554199219
2025-08-21 00:00:00+05:00,87.18555450439453,Moderate 😐,62.0,28.2,26.0,87.88,0.0,26.6,295.8,24.1,,,,,0,3,0,0.4338837391175582,-0.900968867902419,88.85197448730469
2025-08-21 01:00:00+05:00,84.478271484375,Moderate 😐,62.0,28.3,26.0,87.37,0.0,23.8,284.7,24.1,,,,,1,3,0,0.4338837391175582,-0.900968867902419,87.18555450439453
2025-08-21 02:00:00+05:00,85.25323486328125,Moderate 😐,62.0,28.3,26.1,87.89,0.0,17.6,293.0,24.1,,,,,2,3,0,0.4338837391175582,-0.900968867902419,84.478271484375
2025-08-21 03:00:00+05:00,85.0413589477539,Moderate 😐,62.0,28.5,26.0,86.36,0.0,15.8,293.6,24.1,,,,,3,3,0,0.4338837391175582,-0.900968867902419,85.25323486328125
2025-08-21 04:00:00+05:00,85.39564514160156,Moderate 😐,62.0,28.7,25.7,83.86,0.0,10.4,278.7,24.1,,,,,4,3,0,0.4338837391175582,-0.900968867902419,85.0413589477539
2025-08-21 05:00:00+05:00,85.29680633544922,Moderate 😐,62.0,28.7,25.7,83.86,0.0,12.2,264.8,24.1,,,,,5,3,0,0.4338837391175582,-0.900968867902419,85.39564514160156
2025-08-21 06:00:00+05:00,84.30450439453125,Moderate 😐,62.0,28.5,25.9,85.85,0.0,14.0,229.6,24.1,,,,,6,3,0,0.4338837391175582,-0.900968867902419,85.29680633544922
2025-08-21 07:00:00+05:00,85.04462432861328,Moderate 😐,62.0,28.3,26.3,88.93,0.0,20.2,234.7,24.1,,,,,7,3,0,0.4338837391175582,-0.900968867902419,84.30450439453125
2025-08-21 08:00:00+05:00,86.02617645263672,Moderate 😐,62.0,28.3,26.2,88.41,0.0,16.9,239.4,24.1,,,,,8,3,0,0.4338837391175582,-0.900968867902419,85.04462432861328
2025-08-21 09:00:00+05:00,86.5706558227539,Moderate 😐,62.0,28.3,26.1,87.89,0.0,18.4,228.3,24.1,,,,,9,3,0,0.4338837391175582,-0.900968867902419,86.02617645263672
2025-08-21 10:00:00+05:00,87.22683715820312,Moderate 😐,62.0,28.1,26.2,89.45,0.0,22.0,226.6,24.1,,,,,10,3,0,0.4338837391175582,-0.900968867902419,86.5706558227539
2025-08-21 11:00:00+05:00,86.55831909179688,Moderate 😐,62.0,28.4,26.2,87.9,0.0,20.5,237.0,24.1,,,,,11,3,0,0.4338837391175582,-0.900968867902419,87.22683715820312
2025-08-21 12:00:00+05:00,86.25786590576172,Moderate 😐,62.0,28.0,26.2,89.97,0.1,24.5,248.0,24.1,,,,,12,3,0,0.4338837391175582,-0.900968867902419,86.55831909179688
2025-08-21 13:00:00+05:00,86.26335906982422,Moderate 😐,62.0,28.1,26.0,88.39,0.0,23.4,252.9,24.1,,,,,13,3,0,0.4338837391175582,-0.900968867902419,86.25786590576172
2025-08-21 14:00:00+05:00,85.18236541748047,Moderate 😐,62.0,27.9,25.8,88.38,0.1,24.5,249.6,24.1,,,,,14,3,0,0.4338837391175582,-0.900968867902419,86.26335906982422
2025-08-21 15:00:00+05:00,84.60942077636719,Moderate 😐,62.0,27.7,25.5,87.84,0.2,23.4,231.6,21.4,,,,,15,3,0,0.4338837391175582,-0.900968867902419,85.18236541748047
2025-08-21 16:00:00+05:00,84.5571060180664,Moderate 😐,62.0,27.6,25.4,87.83,0.5,28.4,237.5,14.0,,,,,16,3,0,0.4338837391175582,-0.900968867902419,84.60942077636719
2025-08-21 17:00:00+05:00,85.0157699584961,Moderate 😐,62.0,27.7,25.5,87.84,0.4,31.3,229.7,24.1,,,,,17,3,0,0.4338837391175582,-0.900968867902419,84.5571060180664
2025-08-21 18:00:00+05:00,84.27816772460938,Moderate 😐,62.0,27.6,25.6,88.88,0.1,32.8,231.1,24.1,,,,,18,3,0,0.4338837391175582,-0.900968867902419,85.0157699584961
2025-08-21 19:00:00+05:00,91.19534301757812,Moderate 😐,62.0,27.6,25.6,88.88,0.2,18.4,187.2,16.1,,,,,19,3,0,0.4338837391175582,-0.900968867902419,84.27816772460938
2025-08-21 20:00:00+05:00,89.4911117553711,Moderate 😐,62.0,27.3,24.9,86.76,1.8,3.6,238.2,15.5,,,,,20,3,0,0.4338837391175582,-0.900968867902419,91.19534301757812
2025-08-21 21:00:00+05:00,92.38045501708984,Moderate 😐,62.0,27.3,25.0,87.28,1.8,24.8,255.5,23.6,,,,,21,3,0,0.4338837391175582,-0.900968867902419,89.4911117553711
2025-08-21 22:00:00+05:00,89.42993927001953,Moderate 😐,62.0,27.6,25.0,85.76,0.1,14.4,270.5,24.1,,,,,22,3,0,0.4338837391175582,-0.900968867902419,92.38045501708984
2025-08-21 23:00:00+05:00,88.29200744628906,Moderate 😐,62.0,27.8,25.3,86.29,0.0,22.3,286.6,24.1,,,,,23,3,0,0.4338837391175582,-0.900968867902419,89.42993927001953
2025-08-22 00:00:00+05:00,84.16981506347656,Moderate 😐,62.0,27.5,25.4,88.35,0.0,27.7,277.1,24.1,,,,,0,4,0,-0.433883739117558,-0.9009688679024191,88.29200744628906
2025-08-22 01:00:00+05:00,81.70391082763672,Moderate 😐,62.0,27.4,25.3,88.34,0.1,28.8,279.6,21.0,,,,,1,4,0,-0.433883739117558,-0.9009688679024191,84.16981506347656
2025-08-22 02:00:00+05:00,78.15624237060547,Moderate 😐,62.0,27.4,25.3,88.34,0.3,29.9,283.8,22.2,,,,,2,4,0,-0.433883739117558,-0.9009688679024191,81.70391082763672
2025-08-22 03:00:00+05:00,78.10804748535156,Moderate 😐,62.0,27.5,25.3,87.82,0.2,31.3,279.5,24.1,,,,,3,4,0,-0.433883739117558,-0.9009688679024191,78.15624237060547
2025-08-22 04:00:00+05:00,75.44841766357422,Moderate 😐,62.0,27.7,25.4,87.32,0.0,28.4,280.3,24.1,,,,,4,4,0,-0.433883739117558,-0.9009688679024191,78.10804748535156
2025-08-22 05:00:00+05:00,73.4556884765625,Moderate 😐,62.0,27.7,25.6,88.36,0.0,29.2,273.3,24.1,,,,,5,4,0,-0.433883739117558,-0.9009688679024191,75.44841766357422
2025-08-22 06:00:00+05:00,77.1225814819336,Moderate 😐,57.0,27.3,24.5,84.71,0.1,24.5,278.1,24.1,,,,,6,4,0,-0.433883739117558,-0.9009688679024191,80.01554870605469
2025-08-22 07:00:00+05:00,76.38574981689453,Moderate 😐,57.0,26.9,24.6,87.25,0.1,24.8,268.5,24.1,,,,,7,4,0,-0.433883739117558,-0.9009688679024191,77.1225814819336
2025-08-22 08:00:00+05:00,77.27726745605469,Moderate 😐,70.0,27.7,25.3,86.8,0.0,24.5,259.9,24.1,,,,,8,4,0,-0.433883739117558,-0.9009688679024191,76.38574981689453
2025-08-22 09:00:00+05:00,77.87352752685547,Moderate 😐,69.0,27.9,25.6,87.34,0.0,27.0,261.2,24.1,,,,,9,4,0,-0.433883739117558,-0.9009688679024191,77.27726745605469
2025-08-22 10:00:00+05:00,77.8944320678711,Moderate 😐,69.0,28.1,25.7,86.84,0.0,26.6,258.6,24.1,,,,,10,4,0,-0.433883739117558,-0.9009688679024191,77.87352752685547
2025-08-22 11:00:00+05:00,77.10289764404297,Moderate 😐,72.0,28.4,25.8,85.84,0.0,25.9,251.9,24.1,,,,,11,4,0,-0.433883739117558,-0.9009688679024191,77.8944320678711
2025-08-22 12:00:00+05:00,75.16007995605469,Moderate 😐,74.0,27.8,25.7,88.37,0.0,35.3,273.6,24.1,,,,,12,4,0,-0.433883739117558,-0.9009688679024191,75.22797393798828
2025-08-22 13:00:00+05:00,74.48517608642578,Moderate 😐,78.0,27.7,25.8,89.42,0.1,32.4,276.9,24.1,,,,,13,4,0,-0.433883739117558,-0.9009688679024191,75.16007995605469
2025-08-22 14:00:00+05:00,75.25737762451172,Moderate 😐,96.0,28.0,25.7,87.34,0.0,32.4,283.4,24.1,,,,,14,4,0,-0.433883739117558,-0.9009688679024191,74.48517608642578
2025-08-22 15:00:00+05:00,74.98689270019531,Moderate 😐,108.0,28.2,25.8,86.85,0.3,29.5,279.7,24.1,,,,,15,4,0,-0.433883739117558,-0.9009688679024191,75.25737762451172
2025-08-22 16:00:00+05:00,75.2690658569336,Moderate 😐,90.0,27.7,25.8,89.42,1.9,29.5,279.6,6.4,,,,,16,4,0,-0.433883739117558,-0.9009688679024191,74.98689270019531
2025-08-22 17:00:00+05:00,74.6800537109375,Moderate 😐,90.0,27.3,25.7,90.99,2.9,32.0,272.3,4.1,,,,,17,4,0,-0.433883739117558,-0.9009688679024191,75.2690658569336
2025-08-22 18:00:00+05:00,81.77535247802734,Moderate 😐,94.0,27.7,25.7,88.89,0.0,34.6,256.7,24.1,,,,,18,4,0,-0.433883739117558,-0.9009688679024191,81.82709503173828
2025-08-22 19:00:00+05:00,81.64293670654297,Moderate 😐,92.0,27.8,25.7,88.37,0.0,35.3,261.3,24.1,,,,,19,4,0,-0.433883739117558,-0.9009688679024191,81.77535247802734
2025-08-22 20:00:00+05:00,81.09983825683594,Moderate 😐,83.0,27.7,25.7,88.89,0.1,33.5,266.2,24.1,,,,,20,4,0,-0.433883739117558,-0.9009688679024191,81.64293670654297
2025-08-22 21:00:00+05:00,84.58564758300781,Moderate 😐,77.0,27.7,25.7,88.89,0.1,29.2,259.8,24.1,,,,,21,4,0,-0.433883739117558,-0.9009688679024191,81.09983825683594
